Wavelength (nm);Transmittance(%);Std.Dev.
633;37.7736514531263;0.00394895882788029
634;36.9218244909355;0.00396761039949365
635;36.0818375355706;0.00490891141035871
636;35.2837324392202;0.00449401405223898
637;34.4634886360507;0.004573256202452
638;33.6606499570301;0.00531000198703924
639;32.8392465781233;0.00690829948592386
640;32.0613234359273;0.00515922375492453
641;31.2209960586265;0.00629975679636025
642;30.4518031855143;0.00578335149943859
643;29.6648961413328;0.00582708156047172
644;28.8974352111844;0.00559064470946431
645;28.2050219938946;0.00433473639017512
646;27.4968166193997;0.00649394431857592
647;26.7850343769364;0.00831474996622915
648;26.0732061795239;0.00495094868698892
649;25.3982754986546;0.00396269304016042
650;24.7079418603811;0.00341498678935987
651;24.0306455721138;0.00668880615933858
652;23.3608835986391;0.00623746844650326
653;22.693661842252;0.00783272327900481
654;22.0735926624837;0.00509288068011239
655;21.2365782061069;0.0030258978237551
656;20.6844863672877;0.00232299489990278
657;20.3672681491982;0.00437343751849829
658;19.5844170267576;0.00484487861763493
659;18.9617442413134;0.00361271635430115
660;18.3716934002915;0.00254014890236021
661;17.804831677418;0.00384145763678362
662;17.2341597325854;0.0050111108020524
663;16.678280722775;0.00472067560815197
664;16.1365925221938;0.00472105456388619
665;15.617812511995;0.00285672724450588
666;15.0972172281067;0.00254339366401018
667;14.591379583366;0.00403804879771444
668;14.0985423562347;0.00514938455549433
669;13.5873077250964;0.00310013513222222
670;13.1858354198384;0.00478896635308764
671;12.7026192308738;0.00462870477669892
672;12.2536888821913;0.00551661470398389
673;11.8218055383857;0.00431883825035671
674;11.3882888301568;0.0045296445849002
675;10.9814554608783;0.00276517131235434
676;10.5780931429616;0.00385034740252231
677;10.18311592247;0.0027959636245443
678;9.80542725836701;0.00528773595925032
679;9.44028536813168;0.00433996906025362
680;9.07220071990354;0.00281102077782609
681;8.72165623056591;0.00222312054187055
682;8.37904279270723;0.00263494672148558
683;8.05963411873257;0.00276501313943596
684;7.74772120335958;0.00394364832921357
685;7.42548248524911;0.00261736297536843
686;7.13586267296622;0.00312987459256894
687;6.84120491201106;0.00386057422318426
688;6.56958270806399;0.00289798981512742
689;6.29472697874228;0.00303356948785677
690;6.03346353584774;0.00357103658151769
691;5.77580357630897;0.00228121034945382
692;5.54620178795103;0.00165051217372171
693;5.30468308164031;0.00196644774103938
694;5.08825882837547;0.00375997450857641
695;4.8667247677048;0.00312526182733259
696;4.64803329005375;0.00301545134639652
697;4.45515521031294;0.00305403487737469
698;4.2563691577021;0.00377835143958436
699;4.06897619785291;0.00307306162395729
700;3.88874030058429;0.00364036725141361
701;3.71609626682817;0.00308089716270713
702;3.55508829458591;0.00263324638991712
703;3.3955304616507;0.00257755154539438
704;3.24005517818757;0.00370717852625964
705;3.09148158670053;0.003447129394655
706;2.95024882720137;0.00239364552705718
707;2.81265656687436;0.002602761651386
708;2.68437988025032;0.00266939556123989
709;2.5620210129372;0.00277026997848981
710;2.43851266338775;0.00204409168672071
711;2.32910937874836;0.00276669083151209
712;2.21531323701006;0.00363568152813259
713;2.10856275158957;0.00361580134413127
714;2.01143892932991;0.00235287152781521
715;1.91522957922894;0.00286984225249377
716;1.82547305643631;0.00276698145796177
